MSG,7,0,0,7BB075,0,2014/11/02,07:58:18.518,2014/11/02,07:58:18.518,,950,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,07:58:19.118,2014/11/02,07:58:19.118,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:58:19.518,2014/11/02,07:58:19.518,,950,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,07:58:20.318,2014/11/02,07:58:20.318,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:22.319,2014/11/02,07:58:22.319,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:23.518,2014/11/02,07:58:23.518,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:24.518,2014/11/02,07:58:24.518,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:25.324,2014/11/02,07:58:25.324,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:30.229,2014/11/02,07:58:30.229,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:31.352,2014/11/02,07:58:31.352,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:58:32.758,2014/11/02,07:58:32.758,,800,,,,,,,,,,0
MSG,7,0,0,7BB075,0,2014/11/02,07:58:32.958,2014/11/02,07:58:32.958,,800,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,07:58:33.358,2014/11/02,07:58:33.358,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:39.159,2014/11/02,07:58:39.159,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:40.159,2014/11/02,07:58:40.159,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:45.298,2014/11/02,07:58:45.298,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:58:53.729,2014/11/02,07:58:53.729,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:58:54.530,2014/11/02,07:58:54.530,,600,,,,,,,,,,0
MSG,7,0,0,7BB075,0,2014/11/02,07:58:54.530,2014/11/02,07:58:54.530,,600,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,07:58:56.712,2014/11/02,07:58:56.712,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:01.715,2014/11/02,07:59:01.715,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:59:05.498,2014/11/02,07:59:05.498,,475,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,07:59:05.898,2014/11/02,07:59:05.898,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:07.098,2014/11/02,07:59:07.098,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:07.898,2014/11/02,07:59:07.898,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:08.837,2014/11/02,07:59:08.837,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:13.612,2014/11/02,07:59:13.612,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:14.612,2014/11/02,07:59:14.612,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:15.648,2014/11/02,07:59:15.648,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:16.448,2014/11/02,07:59:16.448,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:17.478,2014/11/02,07:59:17.478,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:59:17.478,2014/11/02,07:59:17.478,,350,,,,,,,,,,0
MSG,7,0,0,7BB075,0,2014/11/02,07:59:18.078,2014/11/02,07:59:18.078,,325,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,07:59:19.591,2014/11/02,07:59:19.591,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:20.625,2014/11/02,07:59:20.625,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:21.425,2014/11/02,07:59:21.425,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:22.625,2014/11/02,07:59:22.625,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:23.642,2014/11/02,07:59:23.642,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:31.520,2014/11/02,07:59:31.520,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,07:59:45.461,2014/11/02,07:59:45.461,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:59:48.141,2014/11/02,07:59:48.141,,-50,,,,,,,,,,0
MSG,8,0,0,7BB075,0,2014/11/02,07:59:50.651,2014/11/02,07:59:50.651,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:59:52.531,2014/11/02,07:59:52.531,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,07:59:52.741,2014/11/02,07:59:52.741,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:59:53.161,2014/11/02,07:59:53.161,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,07:59:53.591,2014/11/02,07:59:53.591,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,07:59:54.012,2014/11/02,07:59:54.012,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,07:59:54.502,2014/11/02,07:59:54.502,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,07:59:59.582,2014/11/02,07:59:59.582,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:00.582,2014/11/02,08:00:00.582,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:02.894,2014/11/02,08:00:02.894,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:08.234,2014/11/02,08:00:08.234,,-50,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:00:08.834,2014/11/02,08:00:08.834,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:00:17.834,2014/11/02,08:00:17.834,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:18.034,2014/11/02,08:00:18.034,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:21.068,2014/11/02,08:00:21.068,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:21.468,2014/11/02,08:00:21.468,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:21.468,2014/11/02,08:00:21.468,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:21.868,2014/11/02,08:00:21.868,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:23.268,2014/11/02,08:00:23.268,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:35.501,2014/11/02,08:00:35.501,,-50,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:37.373,2014/11/02,08:00:37.373,,-25,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:00:40.912,2014/11/02,08:00:40.912,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:00:43.312,2014/11/02,08:00:43.312,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:00:48.315,2014/11/02,08:00:48.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:50.514,2014/11/02,08:00:50.514,,-25,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:00:51.114,2014/11/02,08:00:51.114,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:00:54.115,2014/11/02,08:00:54.115,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:54.315,2014/11/02,08:00:54.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:54.315,2014/11/02,08:00:54.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:55.116,2014/11/02,08:00:55.116,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:55.315,2014/11/02,08:00:55.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:56.497,2014/11/02,08:00:56.497,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:00:57.497,2014/11/02,08:00:57.497,,-25,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:00:57.497,2014/11/02,08:00:57.497,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:00:59.497,2014/11/02,08:00:59.497,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:00.298,2014/11/02,08:01:00.298,,-25,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:01:06.115,2014/11/02,08:01:06.115,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:01:06.915,2014/11/02,08:01:06.915,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:01:07.115,2014/11/02,08:01:07.115,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:07.115,2014/11/02,08:01:07.115,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:07.315,2014/11/02,08:01:07.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:07.315,2014/11/02,08:01:07.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:10.315,2014/11/02,08:01:10.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:10.315,2014/11/02,08:01:10.315,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:11.115,2014/11/02,08:01:11.115,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:11.896,2014/11/02,08:01:11.896,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:12.296,2014/11/02,08:01:12.296,,-25,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:01:12.696,2014/11/02,08:01:12.696,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:01:13.696,2014/11/02,08:01:13.696,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:01:13.896,2014/11/02,08:01:13.896,,-25,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:14.896,2014/11/02,08:01:14.896,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:14.896,2014/11/02,08:01:14.896,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:15.497,2014/11/02,08:01:15.497,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:15.497,2014/11/02,08:01:15.497,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:15.897,2014/11/02,08:01:15.897,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:15.897,2014/11/02,08:01:15.897,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:16.097,2014/11/02,08:01:16.097,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:16.898,2014/11/02,08:01:16.898,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:01:19.700,2014/11/02,08:01:19.700,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:01:21.100,2014/11/02,08:01:21.100,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:01:21.501,2014/11/02,08:01:21.501,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:01:21.901,2014/11/02,08:01:21.901,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:01:34.979,2014/11/02,08:01:34.979,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:01:39.749,2014/11/02,08:01:39.749,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:01:41.723,2014/11/02,08:01:41.723,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:01:51.629,2014/11/02,08:01:51.629,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:01:56.164,2014/11/02,08:01:56.164,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:01:57.045,2014/11/02,08:01:57.045,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:01:59.085,2014/11/02,08:01:59.085,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:02:00.085,2014/11/02,08:02:00.085,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:02:00.085,2014/11/02,08:02:00.085,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:02:00.986,2014/11/02,08:02:00.986,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:02:03.103,2014/11/02,08:02:03.103,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:02:03.523,2014/11/02,08:02:03.523,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:02:04.964,2014/11/02,08:02:04.964,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:02:37.046,2014/11/02,08:02:37.046,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:02:37.846,2014/11/02,08:02:37.846,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:02:39.046,2014/11/02,08:02:39.046,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:02:41.846,2014/11/02,08:02:41.846,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:02:50.318,2014/11/02,08:02:50.318,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:02:52.025,2014/11/02,08:02:52.025,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:02:55.826,2014/11/02,08:02:55.826,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:00.116,2014/11/02,08:03:00.116,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:03:01.917,2014/11/02,08:03:01.917,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:03:02.983,2014/11/02,08:03:02.983,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:03:05.002,2014/11/02,08:03:05.002,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:03:05.802,2014/11/02,08:03:05.802,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:09.919,2014/11/02,08:03:09.919,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:11.102,2014/11/02,08:03:11.102,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:13.921,2014/11/02,08:03:13.921,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:14.521,2014/11/02,08:03:14.521,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:15.722,2014/11/02,08:03:15.722,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:03:18.132,2014/11/02,08:03:18.132,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:03:19.352,2014/11/02,08:03:19.352,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:23.373,2014/11/02,08:03:23.373,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:25.649,2014/11/02,08:03:25.649,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:03:26.049,2014/11/02,08:03:26.049,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:03:27.626,2014/11/02,08:03:27.626,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:03:28.026,2014/11/02,08:03:28.026,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:03:29.446,2014/11/02,08:03:29.446,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:30.446,2014/11/02,08:03:30.446,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:31.218,2014/11/02,08:03:31.218,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:35.540,2014/11/02,08:03:35.540,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:37.569,2014/11/02,08:03:37.569,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:41.649,2014/11/02,08:03:41.649,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:03:45.522,2014/11/02,08:03:45.522,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:53:28.411,2014/11/02,08:53:28.411,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:53:29.066,2014/11/02,08:53:29.066,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:53:29.866,2014/11/02,08:53:29.866,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:53:30.308,2014/11/02,08:53:30.308,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:53:31.884,2014/11/02,08:53:31.884,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:53:32.934,2014/11/02,08:53:32.934,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:53:32.934,2014/11/02,08:53:32.934,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:53:33.134,2014/11/02,08:53:33.134,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:53:36.037,2014/11/02,08:53:36.037,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:53:37.719,2014/11/02,08:53:37.719,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:53:38.175,2014/11/02,08:53:38.175,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:53:41.449,2014/11/02,08:53:41.449,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:53:42.833,2014/11/02,08:53:42.833,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:53:43.033,2014/11/02,08:53:43.033,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:53:43.033,2014/11/02,08:53:43.033,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:53:43.679,2014/11/02,08:53:43.679,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:53:43.879,2014/11/02,08:53:43.879,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:53:44.733,2014/11/02,08:53:44.733,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:53:45.733,2014/11/02,08:53:45.733,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:53:49.726,2014/11/02,08:53:49.726,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:53:52.923,2014/11/02,08:53:52.923,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:53:53.975,2014/11/02,08:53:53.975,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:53:54.174,2014/11/02,08:53:54.174,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:53:56.139,2014/11/02,08:53:56.139,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:53:58.105,2014/11/02,08:53:58.105,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:17.427,2014/11/02,08:54:17.427,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:54:17.427,2014/11/02,08:54:17.427,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:54:21.164,2014/11/02,08:54:21.164,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:23.493,2014/11/02,08:54:23.493,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:54:23.913,2014/11/02,08:54:23.913,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:54:24.897,2014/11/02,08:54:24.897,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:27.007,2014/11/02,08:54:27.007,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:28.042,2014/11/02,08:54:28.042,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:29.224,2014/11/02,08:54:29.224,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:54:30.404,2014/11/02,08:54:30.404,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:54:31.512,2014/11/02,08:54:31.512,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:33.422,2014/11/02,08:54:33.422,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:54:34.022,2014/11/02,08:54:34.022,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:54:35.622,2014/11/02,08:54:35.622,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:36.564,2014/11/02,08:54:36.564,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:37.564,2014/11/02,08:54:37.564,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:39.385,2014/11/02,08:54:39.385,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:54:40.185,2014/11/02,08:54:40.185,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:54:40.385,2014/11/02,08:54:40.385,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:41.414,2014/11/02,08:54:41.414,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:42.524,2014/11/02,08:54:42.524,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:43.324,2014/11/02,08:54:43.324,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:43.324,2014/11/02,08:54:43.324,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:43.524,2014/11/02,08:54:43.524,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:54:43.924,2014/11/02,08:54:43.924,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:54:45.524,2014/11/02,08:54:45.524,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:46.524,2014/11/02,08:54:46.524,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:47.304,2014/11/02,08:54:47.304,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:48.159,2014/11/02,08:54:48.159,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:48.359,2014/11/02,08:54:48.359,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:49.159,2014/11/02,08:54:49.159,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:51.042,2014/11/02,08:54:51.042,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:52.048,2014/11/02,08:54:52.048,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:52.946,2014/11/02,08:54:52.946,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:53.204,2014/11/02,08:54:53.204,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:53.406,2014/11/02,08:54:53.406,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:54:53.860,2014/11/02,08:54:53.860,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:54:54.060,2014/11/02,08:54:54.060,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:54:55.116,2014/11/02,08:54:55.116,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:58.318,2014/11/02,08:54:58.318,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:58.318,2014/11/02,08:54:58.318,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:54:59.106,2014/11/02,08:54:59.106,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:00.938,2014/11/02,08:55:00.938,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:01.341,2014/11/02,08:55:01.341,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:03.038,2014/11/02,08:55:03.038,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:03.238,2014/11/02,08:55:03.238,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:03.898,2014/11/02,08:55:03.898,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:04.098,2014/11/02,08:55:04.098,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:05.725,2014/11/02,08:55:05.725,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:06.326,2014/11/02,08:55:06.326,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:06.771,2014/11/02,08:55:06.771,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:09.019,2014/11/02,08:55:09.019,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:10.768,2014/11/02,08:55:10.768,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:11.298,2014/11/02,08:55:11.298,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:12.934,2014/11/02,08:55:12.934,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:14.047,2014/11/02,08:55:14.047,,,,,,,,,,,,-1
MSG,8,0,0,7BB075,0,2014/11/02,08:55:14.047,2014/11/02,08:55:14.047,,,,,,,,,,,,
MSG,8,0,0,7BB075,0,2014/11/02,08:55:15.099,2014/11/02,08:55:15.099,,,,,,,,,,,,
MSG,7,0,0,7BB075,0,2014/11/02,08:55:15.499,2014/11/02,08:55:15.499,,,,,,,,,,,,-1
MSG,7,0,0,7BB075,0,2014/11/02,08:55:16.348,2014/11/02,08:55:16.348,,,,,,,,,,,,-1
