MSG,7,0,0,79A02F,0,2014/11/05,05:56:45.848,2014/11/05,05:56:45.848,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:46.054,2014/11/05,05:56:46.054,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:46.054,2014/11/05,05:56:46.054,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:47.050,2014/11/05,05:56:47.050,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:47.254,2014/11/05,05:56:47.254,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:47.853,2014/11/05,05:56:47.853,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:48.252,2014/11/05,05:56:48.252,,29075,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:56:48.252,2014/11/05,05:56:48.252,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:56:48.252,2014/11/05,05:56:48.252,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:48.848,2014/11/05,05:56:48.848,,29075,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:56:49.257,2014/11/05,05:56:49.257,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:56:49.662,2014/11/05,05:56:49.662,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:49.862,2014/11/05,05:56:49.862,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:50.066,2014/11/05,05:56:50.066,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:50.465,2014/11/05,05:56:50.465,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:50.659,2014/11/05,05:56:50.659,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:50.864,2014/11/05,05:56:50.864,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:51.059,2014/11/05,05:56:51.059,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:51.263,2014/11/05,05:56:51.263,,29075,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:56:51.263,2014/11/05,05:56:51.263,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:56:51.667,2014/11/05,05:56:51.667,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:51.860,2014/11/05,05:56:51.860,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:51.860,2014/11/05,05:56:51.860,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:52.060,2014/11/05,05:56:52.060,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:52.264,2014/11/05,05:56:52.264,,29075,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:56:52.264,2014/11/05,05:56:52.264,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:56:52.864,2014/11/05,05:56:52.864,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:52.864,2014/11/05,05:56:52.864,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:53.263,2014/11/05,05:56:53.263,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:53.263,2014/11/05,05:56:53.263,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:54.075,2014/11/05,05:56:54.075,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:54.670,2014/11/05,05:56:54.670,,29075,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:56:55.070,2014/11/05,05:56:55.070,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:56:55.273,2014/11/05,05:56:55.273,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:55.473,2014/11/05,05:56:55.473,,29075,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:56.876,2014/11/05,05:56:56.876,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:56.876,2014/11/05,05:56:56.876,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:57.780,2014/11/05,05:56:57.780,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:57.780,2014/11/05,05:56:57.780,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:56:59.680,2014/11/05,05:56:59.680,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:00.078,2014/11/05,05:57:00.078,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:00.284,2014/11/05,05:57:00.284,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:00.284,2014/11/05,05:57:00.284,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:00.487,2014/11/05,05:57:00.487,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:00.487,2014/11/05,05:57:00.487,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:01.534,2014/11/05,05:57:01.534,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:01.935,2014/11/05,05:57:01.935,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:02.136,2014/11/05,05:57:02.136,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:02.729,2014/11/05,05:57:02.729,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:02.932,2014/11/05,05:57:02.932,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:02.932,2014/11/05,05:57:02.932,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:03.128,2014/11/05,05:57:03.128,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:03.734,2014/11/05,05:57:03.734,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:04.749,2014/11/05,05:57:04.749,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:05.753,2014/11/05,05:57:05.753,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:05.956,2014/11/05,05:57:05.956,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:05.956,2014/11/05,05:57:05.956,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:06.550,2014/11/05,05:57:06.550,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:06.949,2014/11/05,05:57:06.949,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:06.949,2014/11/05,05:57:06.949,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:07.154,2014/11/05,05:57:07.154,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:07.354,2014/11/05,05:57:07.354,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:07.548,2014/11/05,05:57:07.548,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:07.753,2014/11/05,05:57:07.753,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:07.753,2014/11/05,05:57:07.753,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:07.957,2014/11/05,05:57:07.957,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:08.153,2014/11/05,05:57:08.153,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:08.153,2014/11/05,05:57:08.153,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:08.757,2014/11/05,05:57:08.757,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:09.550,2014/11/05,05:57:09.550,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:09.755,2014/11/05,05:57:09.755,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:10.353,2014/11/05,05:57:10.353,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:10.557,2014/11/05,05:57:10.557,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:13.949,2014/11/05,05:57:13.949,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:13.949,2014/11/05,05:57:13.949,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:14.149,2014/11/05,05:57:14.149,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:14.754,2014/11/05,05:57:14.754,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:14.948,2014/11/05,05:57:14.948,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:15.948,2014/11/05,05:57:15.948,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:16.950,2014/11/05,05:57:16.950,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:17.155,2014/11/05,05:57:17.155,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:17.949,2014/11/05,05:57:17.949,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:19.771,2014/11/05,05:57:19.771,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:20.572,2014/11/05,05:57:20.572,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:20.572,2014/11/05,05:57:20.572,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:21.776,2014/11/05,05:57:21.776,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:21.970,2014/11/05,05:57:21.970,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:21.970,2014/11/05,05:57:21.970,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:22.175,2014/11/05,05:57:22.175,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:22.376,2014/11/05,05:57:22.376,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:22.376,2014/11/05,05:57:22.376,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:22.770,2014/11/05,05:57:22.770,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:22.770,2014/11/05,05:57:22.770,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:22.770,2014/11/05,05:57:22.770,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:22.970,2014/11/05,05:57:22.970,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:23.176,2014/11/05,05:57:23.176,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:23.176,2014/11/05,05:57:23.176,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:24.175,2014/11/05,05:57:24.175,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:24.175,2014/11/05,05:57:24.175,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:24.573,2014/11/05,05:57:24.573,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:24.769,2014/11/05,05:57:24.769,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:24.973,2014/11/05,05:57:24.973,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:25.573,2014/11/05,05:57:25.573,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:25.573,2014/11/05,05:57:25.573,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:25.769,2014/11/05,05:57:25.769,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:26.178,2014/11/05,05:57:26.178,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:26.793,2014/11/05,05:57:26.793,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:26.793,2014/11/05,05:57:26.793,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:26.992,2014/11/05,05:57:26.992,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:26.992,2014/11/05,05:57:26.992,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:27.597,2014/11/05,05:57:27.597,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:27.791,2014/11/05,05:57:27.791,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:27.995,2014/11/05,05:57:27.995,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:28.996,2014/11/05,05:57:28.996,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:29.191,2014/11/05,05:57:29.191,,29125,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:29.191,2014/11/05,05:57:29.191,,29125,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:29.790,2014/11/05,05:57:29.790,,29125,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:29.790,2014/11/05,05:57:29.790,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:30.188,2014/11/05,05:57:30.188,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:30.188,2014/11/05,05:57:30.188,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:30.995,2014/11/05,05:57:30.995,,29125,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:30.995,2014/11/05,05:57:30.995,,29125,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:31.189,2014/11/05,05:57:31.189,,29125,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:31.189,2014/11/05,05:57:31.189,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:31.793,2014/11/05,05:57:31.793,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:31.988,2014/11/05,05:57:31.988,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:31.988,2014/11/05,05:57:31.988,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:32.796,2014/11/05,05:57:32.796,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:32.796,2014/11/05,05:57:32.796,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:32.991,2014/11/05,05:57:32.991,,29125,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:32.991,2014/11/05,05:57:32.991,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:33.195,2014/11/05,05:57:33.195,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:33.792,2014/11/05,05:57:33.792,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:33.997,2014/11/05,05:57:33.997,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:33.997,2014/11/05,05:57:33.997,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:34.995,2014/11/05,05:57:34.995,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:34.995,2014/11/05,05:57:34.995,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:35.190,2014/11/05,05:57:35.190,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:35.390,2014/11/05,05:57:35.390,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:35.595,2014/11/05,05:57:35.595,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:35.791,2014/11/05,05:57:35.791,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:35.791,2014/11/05,05:57:35.791,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:35.990,2014/11/05,05:57:35.990,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:36.195,2014/11/05,05:57:36.195,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:36.796,2014/11/05,05:57:36.796,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:36.991,2014/11/05,05:57:36.991,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:36.991,2014/11/05,05:57:36.991,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:36.991,2014/11/05,05:57:36.991,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:37.197,2014/11/05,05:57:37.197,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:37.632,2014/11/05,05:57:37.632,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:37.632,2014/11/05,05:57:37.632,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:37.836,2014/11/05,05:57:37.836,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:38.235,2014/11/05,05:57:38.235,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:38.235,2014/11/05,05:57:38.235,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:38.829,2014/11/05,05:57:38.829,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:38.829,2014/11/05,05:57:38.829,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:38.829,2014/11/05,05:57:38.829,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:38.829,2014/11/05,05:57:38.829,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:39.233,2014/11/05,05:57:39.233,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:39.233,2014/11/05,05:57:39.233,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:39.638,2014/11/05,05:57:39.638,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:40.239,2014/11/05,05:57:40.239,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:40.239,2014/11/05,05:57:40.239,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:40.239,2014/11/05,05:57:40.239,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:40.443,2014/11/05,05:57:40.443,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:40.846,2014/11/05,05:57:40.846,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:41.040,2014/11/05,05:57:41.040,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:41.697,2014/11/05,05:57:41.697,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:41.901,2014/11/05,05:57:41.901,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:41.901,2014/11/05,05:57:41.901,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:42.091,2014/11/05,05:57:42.091,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:42.296,2014/11/05,05:57:42.296,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:42.296,2014/11/05,05:57:42.296,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:42.491,2014/11/05,05:57:42.491,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:42.892,2014/11/05,05:57:42.892,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:43.097,2014/11/05,05:57:43.097,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:43.292,2014/11/05,05:57:43.292,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:43.292,2014/11/05,05:57:43.292,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:43.697,2014/11/05,05:57:43.697,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:43.697,2014/11/05,05:57:43.697,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:43.697,2014/11/05,05:57:43.697,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:43.891,2014/11/05,05:57:43.891,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:43.891,2014/11/05,05:57:43.891,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:44.298,2014/11/05,05:57:44.298,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:44.708,2014/11/05,05:57:44.708,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:44.708,2014/11/05,05:57:44.708,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:44.912,2014/11/05,05:57:44.912,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:44.912,2014/11/05,05:57:44.912,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:44.912,2014/11/05,05:57:44.912,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:44.912,2014/11/05,05:57:44.912,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:45.510,2014/11/05,05:57:45.510,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:45.710,2014/11/05,05:57:45.710,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:45.915,2014/11/05,05:57:45.915,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:45.915,2014/11/05,05:57:45.915,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:46.537,2014/11/05,05:57:46.537,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:47.208,2014/11/05,05:57:47.208,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:47.623,2014/11/05,05:57:47.623,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:47.828,2014/11/05,05:57:47.828,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.032,2014/11/05,05:57:48.032,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.032,2014/11/05,05:57:48.032,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.032,2014/11/05,05:57:48.032,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.237,2014/11/05,05:57:48.237,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:48.436,2014/11/05,05:57:48.436,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.633,2014/11/05,05:57:48.633,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.838,2014/11/05,05:57:48.838,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.838,2014/11/05,05:57:48.838,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:48.838,2014/11/05,05:57:48.838,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:49.248,2014/11/05,05:57:49.248,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:49.844,2014/11/05,05:57:49.844,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:49.844,2014/11/05,05:57:49.844,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:49.844,2014/11/05,05:57:49.844,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:50.445,2014/11/05,05:57:50.445,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:50.638,2014/11/05,05:57:50.638,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:51.247,2014/11/05,05:57:51.247,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:51.642,2014/11/05,05:57:51.642,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:51.642,2014/11/05,05:57:51.642,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:51.847,2014/11/05,05:57:51.847,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:52.046,2014/11/05,05:57:52.046,,29100,,,,,,,,,,0
MSG,8,0,0,79A02F,0,2014/11/05,05:57:52.440,2014/11/05,05:57:52.440,,,,,,,,,,,,
MSG,7,0,0,79A02F,0,2014/11/05,05:57:52.840,2014/11/05,05:57:52.840,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:52.840,2014/11/05,05:57:52.840,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:53.044,2014/11/05,05:57:53.044,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:53.238,2014/11/05,05:57:53.238,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:53.838,2014/11/05,05:57:53.838,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:53.838,2014/11/05,05:57:53.838,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:54.242,2014/11/05,05:57:54.242,,29100,,,,,,,,,,0
MSG,7,0,0,79A02F,0,2014/11/05,05:57:54.647,2014/11/05,05:57:54.647,,29100,,,,,,,,,,0
