MSG,7,0,0,78036A,0,2014/11/05,05:18:04.167,2014/11/05,05:18:04.167,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:04.879,2014/11/05,05:18:04.879,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:05.084,2014/11/05,05:18:05.084,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:06.064,2014/11/05,05:18:06.064,,35075,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:06.458,2014/11/05,05:18:06.458,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:08.279,2014/11/05,05:18:08.279,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:08.279,2014/11/05,05:18:08.279,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:08.279,2014/11/05,05:18:08.279,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:08.279,2014/11/05,05:18:08.279,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:08.444,2014/11/05,05:18:08.444,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:09.159,2014/11/05,05:18:09.159,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:09.532,2014/11/05,05:18:09.532,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:09.943,2014/11/05,05:18:09.943,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:10.148,2014/11/05,05:18:10.148,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:10.907,2014/11/05,05:18:10.907,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:11.102,2014/11/05,05:18:11.102,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:11.964,2014/11/05,05:18:11.964,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:11.964,2014/11/05,05:18:11.964,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:12.873,2014/11/05,05:18:12.873,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:13.069,2014/11/05,05:18:13.069,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:13.269,2014/11/05,05:18:13.269,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:13.669,2014/11/05,05:18:13.669,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:13.872,2014/11/05,05:18:13.872,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:14.077,2014/11/05,05:18:14.077,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:14.077,2014/11/05,05:18:14.077,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:14.077,2014/11/05,05:18:14.077,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:14.077,2014/11/05,05:18:14.077,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:14.475,2014/11/05,05:18:14.475,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:15.078,2014/11/05,05:18:15.078,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:15.078,2014/11/05,05:18:15.078,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:15.473,2014/11/05,05:18:15.473,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:15.473,2014/11/05,05:18:15.473,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:15.953,2014/11/05,05:18:15.953,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:16.157,2014/11/05,05:18:16.157,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:16.354,2014/11/05,05:18:16.354,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:16.871,2014/11/05,05:18:16.871,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:17.076,2014/11/05,05:18:17.076,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:17.329,2014/11/05,05:18:17.329,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:17.982,2014/11/05,05:18:17.982,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:18.188,2014/11/05,05:18:18.188,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:18.902,2014/11/05,05:18:18.902,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:19.107,2014/11/05,05:18:19.107,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:19.107,2014/11/05,05:18:19.107,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:19.107,2014/11/05,05:18:19.107,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:19.307,2014/11/05,05:18:19.307,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:19.901,2014/11/05,05:18:19.901,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:20.106,2014/11/05,05:18:20.106,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:20.106,2014/11/05,05:18:20.106,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:20.106,2014/11/05,05:18:20.106,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:20.106,2014/11/05,05:18:20.106,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:22.007,2014/11/05,05:18:22.007,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:22.406,2014/11/05,05:18:22.406,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:22.900,2014/11/05,05:18:22.900,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:23.105,2014/11/05,05:18:23.105,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:23.105,2014/11/05,05:18:23.105,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:23.105,2014/11/05,05:18:23.105,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:23.105,2014/11/05,05:18:23.105,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:23.305,2014/11/05,05:18:23.305,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:23.709,2014/11/05,05:18:23.709,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:23.913,2014/11/05,05:18:23.913,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:24.117,2014/11/05,05:18:24.117,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:24.117,2014/11/05,05:18:24.117,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:24.117,2014/11/05,05:18:24.117,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:24.997,2014/11/05,05:18:24.997,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:25.390,2014/11/05,05:18:25.390,,,,,,,,,,,,
MSG,8,0,0,78036A,0,2014/11/05,05:18:26.444,2014/11/05,05:18:26.444,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:27.364,2014/11/05,05:18:27.364,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:27.968,2014/11/05,05:18:27.968,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:28.366,2014/11/05,05:18:28.366,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:28.991,2014/11/05,05:18:28.991,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:29.791,2014/11/05,05:18:29.791,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:29.994,2014/11/05,05:18:29.994,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:29.994,2014/11/05,05:18:29.994,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:29.994,2014/11/05,05:18:29.994,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:30.304,2014/11/05,05:18:30.304,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:30.903,2014/11/05,05:18:30.903,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:31.308,2014/11/05,05:18:31.308,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:31.906,2014/11/05,05:18:31.906,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:32.303,2014/11/05,05:18:32.303,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:32.303,2014/11/05,05:18:32.303,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:33.326,2014/11/05,05:18:33.326,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:33.326,2014/11/05,05:18:33.326,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:33.986,2014/11/05,05:18:33.986,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:34.180,2014/11/05,05:18:34.180,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:34.385,2014/11/05,05:18:34.385,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:34.385,2014/11/05,05:18:34.385,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:34.580,2014/11/05,05:18:34.580,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:35.097,2014/11/05,05:18:35.097,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:35.097,2014/11/05,05:18:35.097,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:35.097,2014/11/05,05:18:35.097,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:35.297,2014/11/05,05:18:35.297,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:35.492,2014/11/05,05:18:35.492,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:35.880,2014/11/05,05:18:35.880,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:36.070,2014/11/05,05:18:36.070,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:36.335,2014/11/05,05:18:36.335,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:36.933,2014/11/05,05:18:36.933,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:37.138,2014/11/05,05:18:37.138,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:37.138,2014/11/05,05:18:37.138,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:37.338,2014/11/05,05:18:37.338,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:38.046,2014/11/05,05:18:38.046,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:38.046,2014/11/05,05:18:38.046,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:38.046,2014/11/05,05:18:38.046,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:38.240,2014/11/05,05:18:38.240,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:38.890,2014/11/05,05:18:38.890,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:39.093,2014/11/05,05:18:39.093,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:39.093,2014/11/05,05:18:39.093,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:39.093,2014/11/05,05:18:39.093,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:39.093,2014/11/05,05:18:39.093,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:39.293,2014/11/05,05:18:39.293,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:39.698,2014/11/05,05:18:39.698,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:39.892,2014/11/05,05:18:39.892,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:39.892,2014/11/05,05:18:39.892,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:40.092,2014/11/05,05:18:40.092,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:40.092,2014/11/05,05:18:40.092,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:40.092,2014/11/05,05:18:40.092,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:40.497,2014/11/05,05:18:40.497,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:41.059,2014/11/05,05:18:41.059,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:41.059,2014/11/05,05:18:41.059,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:41.059,2014/11/05,05:18:41.059,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:41.975,2014/11/05,05:18:41.975,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:42.583,2014/11/05,05:18:42.583,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:42.886,2014/11/05,05:18:42.886,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:43.081,2014/11/05,05:18:43.081,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:43.608,2014/11/05,05:18:43.608,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:44.207,2014/11/05,05:18:44.207,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:44.402,2014/11/05,05:18:44.402,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:44.656,2014/11/05,05:18:44.656,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:44.919,2014/11/05,05:18:44.919,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:45.114,2014/11/05,05:18:45.114,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:46.294,2014/11/05,05:18:46.294,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:46.895,2014/11/05,05:18:46.895,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:47.090,2014/11/05,05:18:47.090,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:47.295,2014/11/05,05:18:47.295,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:47.899,2014/11/05,05:18:47.899,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:48.093,2014/11/05,05:18:48.093,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:48.325,2014/11/05,05:18:48.325,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:49.052,2014/11/05,05:18:49.052,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:49.457,2014/11/05,05:18:49.457,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:49.906,2014/11/05,05:18:49.906,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:49.906,2014/11/05,05:18:49.906,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:49.906,2014/11/05,05:18:49.906,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:50.101,2014/11/05,05:18:50.101,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:50.305,2014/11/05,05:18:50.305,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:50.881,2014/11/05,05:18:50.881,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:51.083,2014/11/05,05:18:51.083,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:52.066,2014/11/05,05:18:52.066,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:52.066,2014/11/05,05:18:52.066,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:52.465,2014/11/05,05:18:52.465,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:52.986,2014/11/05,05:18:52.986,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:53.979,2014/11/05,05:18:53.979,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:54.617,2014/11/05,05:18:54.617,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:54.812,2014/11/05,05:18:54.812,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:55.015,2014/11/05,05:18:55.015,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:55.419,2014/11/05,05:18:55.419,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:55.817,2014/11/05,05:18:55.817,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:56.011,2014/11/05,05:18:56.011,,35125,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:56.256,2014/11/05,05:18:56.256,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:56.846,2014/11/05,05:18:56.846,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:57.303,2014/11/05,05:18:57.303,,35125,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:57.703,2014/11/05,05:18:57.703,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:58.287,2014/11/05,05:18:58.287,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:59.284,2014/11/05,05:18:59.284,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:18:59.489,2014/11/05,05:18:59.489,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:18:59.684,2014/11/05,05:18:59.684,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:18:59.926,2014/11/05,05:18:59.926,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:00.120,2014/11/05,05:19:00.120,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:00.321,2014/11/05,05:19:00.321,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:00.524,2014/11/05,05:19:00.524,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:01.300,2014/11/05,05:19:01.300,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:02.025,2014/11/05,05:19:02.025,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:02.284,2014/11/05,05:19:02.284,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:03.268,2014/11/05,05:19:03.268,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:04.068,2014/11/05,05:19:04.068,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:04.661,2014/11/05,05:19:04.661,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:05.495,2014/11/05,05:19:05.495,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:05.896,2014/11/05,05:19:05.896,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:06.150,2014/11/05,05:19:06.150,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:06.959,2014/11/05,05:19:06.959,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:07.159,2014/11/05,05:19:07.159,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:07.669,2014/11/05,05:19:07.669,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:08.124,2014/11/05,05:19:08.124,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:09.362,2014/11/05,05:19:09.362,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:09.950,2014/11/05,05:19:09.950,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:10.155,2014/11/05,05:19:10.155,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:10.870,2014/11/05,05:19:10.870,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:11.064,2014/11/05,05:19:11.064,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:11.721,2014/11/05,05:19:11.721,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:11.930,2014/11/05,05:19:11.930,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:12.140,2014/11/05,05:19:12.140,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:12.345,2014/11/05,05:19:12.345,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:13.294,2014/11/05,05:19:13.294,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:13.824,2014/11/05,05:19:13.824,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:14.016,2014/11/05,05:19:14.016,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:14.277,2014/11/05,05:19:14.277,,35075,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:14.876,2014/11/05,05:19:14.876,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:15.850,2014/11/05,05:19:15.850,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:17.174,2014/11/05,05:19:17.174,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:17.374,2014/11/05,05:19:17.374,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:18.290,2014/11/05,05:19:18.290,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:19.399,2014/11/05,05:19:19.399,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:19.594,2014/11/05,05:19:19.594,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:19.848,2014/11/05,05:19:19.848,,35075,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:20.042,2014/11/05,05:19:20.042,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:20.761,2014/11/05,05:19:20.761,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:20.965,2014/11/05,05:19:20.965,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:20.965,2014/11/05,05:19:20.965,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:21.360,2014/11/05,05:19:21.360,,35075,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:22.936,2014/11/05,05:19:22.936,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:24.302,2014/11/05,05:19:24.302,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:24.909,2014/11/05,05:19:24.909,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:25.751,2014/11/05,05:19:25.751,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:25.956,2014/11/05,05:19:25.956,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:26.354,2014/11/05,05:19:26.354,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:27.327,2014/11/05,05:19:27.327,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:27.327,2014/11/05,05:19:27.327,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:28.328,2014/11/05,05:19:28.328,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:28.328,2014/11/05,05:19:28.328,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:29.374,2014/11/05,05:19:29.374,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:29.564,2014/11/05,05:19:29.564,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:30.461,2014/11/05,05:19:30.461,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:30.866,2014/11/05,05:19:30.866,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:31.265,2014/11/05,05:19:31.265,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:32.062,2014/11/05,05:19:32.062,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:32.266,2014/11/05,05:19:32.266,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:32.470,2014/11/05,05:19:32.470,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:36.950,2014/11/05,05:19:36.950,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:37.354,2014/11/05,05:19:37.354,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:37.559,2014/11/05,05:19:37.559,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:38.261,2014/11/05,05:19:38.261,,35100,,,,,,,,,,0
MSG,8,0,0,78036A,0,2014/11/05,05:19:38.666,2014/11/05,05:19:38.666,,,,,,,,,,,,
MSG,7,0,0,78036A,0,2014/11/05,05:19:38.866,2014/11/05,05:19:38.866,,35100,,,,,,,,,,0
MSG,7,0,0,78036A,0,2014/11/05,05:19:39.280,2014/11/05,05:19:39.280,,35100,,,,,,,,,,0
