MSG,8,0,0,7BB077,0,2014/11/05,07:56:32.585,2014/11/05,07:56:32.585,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,07:56:37.560,2014/11/05,07:56:37.560,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:56:39.779,2014/11/05,07:56:39.779,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,07:56:40.175,2014/11/05,07:56:40.175,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,07:56:40.175,2014/11/05,07:56:40.175,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,07:56:43.846,2014/11/05,07:56:43.846,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,07:56:48.124,2014/11/05,07:56:48.124,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,07:56:48.522,2014/11/05,07:56:48.522,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:56:49.917,2014/11/05,07:56:49.917,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,07:56:50.321,2014/11/05,07:56:50.321,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,07:56:52.253,2014/11/05,07:56:52.253,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,07:56:55.900,2014/11/05,07:56:55.900,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,07:57:09.729,2014/11/05,07:57:09.729,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:10.333,2014/11/05,07:57:10.333,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:10.738,2014/11/05,07:57:10.738,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:13.416,2014/11/05,07:57:13.416,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:17.516,2014/11/05,07:57:17.516,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:17.925,2014/11/05,07:57:17.925,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:18.740,2014/11/05,07:57:18.740,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:19.944,2014/11/05,07:57:19.944,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:19.944,2014/11/05,07:57:19.944,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,07:57:20.144,2014/11/05,07:57:20.144,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,07:57:20.744,2014/11/05,07:57:20.744,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:21.804,2014/11/05,07:57:21.804,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:21.804,2014/11/05,07:57:21.804,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,07:57:23.098,2014/11/05,07:57:23.098,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:24.657,2014/11/05,08:56:24.657,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:56:26.754,2014/11/05,08:56:26.754,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:56:28.784,2014/11/05,08:56:28.784,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:30.557,2014/11/05,08:56:30.557,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:56:30.557,2014/11/05,08:56:30.557,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:30.757,2014/11/05,08:56:30.757,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:31.533,2014/11/05,08:56:31.533,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:56:31.733,2014/11/05,08:56:31.733,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:56:32.133,2014/11/05,08:56:32.133,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:56:32.537,2014/11/05,08:56:32.537,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:56:33.176,2014/11/05,08:56:33.176,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:33.565,2014/11/05,08:56:33.565,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:35.189,2014/11/05,08:56:35.189,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:35.609,2014/11/05,08:56:35.609,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:36.056,2014/11/05,08:56:36.056,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:36.650,2014/11/05,08:56:36.650,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:37.104,2014/11/05,08:56:37.104,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:38.906,2014/11/05,08:56:38.906,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:56:40.708,2014/11/05,08:56:40.708,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:43.078,2014/11/05,08:56:43.078,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:56:44.054,2014/11/05,08:56:44.054,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:46.939,2014/11/05,08:56:46.939,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:50.633,2014/11/05,08:56:50.633,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:52.787,2014/11/05,08:56:52.787,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:56:55.665,2014/11/05,08:56:55.665,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:56:56.667,2014/11/05,08:56:56.667,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:56:58.482,2014/11/05,08:56:58.482,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:56:59.484,2014/11/05,08:56:59.484,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:57:02.149,2014/11/05,08:57:02.149,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:57:02.549,2014/11/05,08:57:02.549,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:57:03.250,2014/11/05,08:57:03.250,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:57:03.250,2014/11/05,08:57:03.250,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:57:05.219,2014/11/05,08:57:05.219,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:57:06.622,2014/11/05,08:57:06.622,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:08.435,2014/11/05,08:57:08.435,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:57:10.661,2014/11/05,08:57:10.661,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:57:12.167,2014/11/05,08:57:12.167,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:14.268,2014/11/05,08:57:14.268,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:16.177,2014/11/05,08:57:16.177,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:28.943,2014/11/05,08:57:28.943,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:29.987,2014/11/05,08:57:29.987,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:57:31.695,2014/11/05,08:57:31.695,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:57:40.620,2014/11/05,08:57:40.620,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:57:41.461,2014/11/05,08:57:41.461,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:44.151,2014/11/05,08:57:44.151,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:45.155,2014/11/05,08:57:45.155,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:57:45.584,2014/11/05,08:57:45.584,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:57:46.042,2014/11/05,08:57:46.042,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:57:48.209,2014/11/05,08:57:48.209,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:57:49.192,2014/11/05,08:57:49.192,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:57:49.192,2014/11/05,08:57:49.192,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:49.793,2014/11/05,08:57:49.793,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:57:58.630,2014/11/05,08:57:58.630,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:00.473,2014/11/05,08:58:00.473,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:00.673,2014/11/05,08:58:00.673,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:01.476,2014/11/05,08:58:01.476,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:01.476,2014/11/05,08:58:01.476,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:02.480,2014/11/05,08:58:02.480,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:05.312,2014/11/05,08:58:05.312,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:06.171,2014/11/05,08:58:06.171,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:06.571,2014/11/05,08:58:06.571,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:06.571,2014/11/05,08:58:06.571,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:09.248,2014/11/05,08:58:09.248,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:10.230,2014/11/05,08:58:10.230,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:11.243,2014/11/05,08:58:11.243,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:11.443,2014/11/05,08:58:11.443,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:11.643,2014/11/05,08:58:11.643,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:12.043,2014/11/05,08:58:12.043,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:12.243,2014/11/05,08:58:12.243,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:12.644,2014/11/05,08:58:12.644,,,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:13.441,2014/11/05,08:58:13.441,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:15.864,2014/11/05,08:58:15.864,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:17.707,2014/11/05,08:58:17.707,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:18.108,2014/11/05,08:58:18.108,,,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:19.791,2014/11/05,08:58:19.791,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:27.219,2014/11/05,08:58:27.219,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:29.690,2014/11/05,08:58:29.690,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:31.586,2014/11/05,08:58:31.586,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:32.638,2014/11/05,08:58:32.638,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:32.638,2014/11/05,08:58:32.638,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:33.487,2014/11/05,08:58:33.487,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:33.687,2014/11/05,08:58:33.687,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:33.687,2014/11/05,08:58:33.687,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:35.716,2014/11/05,08:58:35.716,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:37.747,2014/11/05,08:58:37.747,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:38.992,2014/11/05,08:58:38.992,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:58:39.515,2014/11/05,08:58:39.515,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:39.715,2014/11/05,08:58:39.715,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:49.672,2014/11/05,08:58:49.672,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:51.708,2014/11/05,08:58:51.708,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:53.617,2014/11/05,08:58:53.617,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:58:55.572,2014/11/05,08:58:55.572,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:58:59.575,2014/11/05,08:58:59.575,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:58:59.775,2014/11/05,08:58:59.775,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:59:05.662,2014/11/05,08:59:05.662,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:59:14.847,2014/11/05,08:59:14.847,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:59:15.559,2014/11/05,08:59:15.559,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:59:16.558,2014/11/05,08:59:16.558,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:59:17.523,2014/11/05,08:59:17.523,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:59:19.756,2014/11/05,08:59:19.756,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,08:59:21.459,2014/11/05,08:59:21.459,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:59:21.659,2014/11/05,08:59:21.659,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,08:59:22.060,2014/11/05,08:59:22.060,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:59:22.508,2014/11/05,08:59:22.508,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:59:23.109,2014/11/05,08:59:23.109,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:59:23.559,2014/11/05,08:59:23.559,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:59:25.649,2014/11/05,08:59:25.649,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:59:27.306,2014/11/05,08:59:27.306,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:59:30.045,2014/11/05,08:59:30.045,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:59:31.231,2014/11/05,08:59:31.231,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,08:59:35.471,2014/11/05,08:59:35.471,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,08:59:36.091,2014/11/05,08:59:36.091,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,09:00:00.601,2014/11/05,09:00:00.601,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,09:00:01.495,2014/11/05,09:00:01.495,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:02.497,2014/11/05,09:00:02.497,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:03.492,2014/11/05,09:00:03.492,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:06.543,2014/11/05,09:00:06.543,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:07.460,2014/11/05,09:00:07.460,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:08.453,2014/11/05,09:00:08.453,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:09.428,2014/11/05,09:00:09.428,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,09:00:09.628,2014/11/05,09:00:09.628,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,09:00:10.429,2014/11/05,09:00:10.429,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,09:00:10.429,2014/11/05,09:00:10.429,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,09:00:11.264,2014/11/05,09:00:11.264,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:13.298,2014/11/05,09:00:13.298,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:15.271,2014/11/05,09:00:15.271,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,09:00:16.523,2014/11/05,09:00:16.523,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,09:00:17.126,2014/11/05,09:00:17.126,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:19.126,2014/11/05,09:00:19.126,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:20.173,2014/11/05,09:00:20.173,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:22.345,2014/11/05,09:00:22.345,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,09:00:23.515,2014/11/05,09:00:23.515,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,09:00:29.157,2014/11/05,09:00:29.157,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:30.159,2014/11/05,09:00:30.159,,,,,,,,,,,,
MSG,7,0,0,7BB077,0,2014/11/05,09:00:31.575,2014/11/05,09:00:31.575,,-75,,,,,,,,,,-1
MSG,7,0,0,7BB077,0,2014/11/05,09:00:32.557,2014/11/05,09:00:32.557,,-75,,,,,,,,,,-1
MSG,8,0,0,7BB077,0,2014/11/05,09:00:33.286,2014/11/05,09:00:33.286,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:34.130,2014/11/05,09:00:34.130,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:41.339,2014/11/05,09:00:41.339,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:00:48.288,2014/11/05,09:00:48.288,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:01.587,2014/11/05,09:01:01.587,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:07.692,2014/11/05,09:01:07.692,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:09.789,2014/11/05,09:01:09.789,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:14.562,2014/11/05,09:01:14.562,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:16.593,2014/11/05,09:01:16.593,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:26.894,2014/11/05,09:01:26.894,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:28.983,2014/11/05,09:01:28.983,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:32.911,2014/11/05,09:01:32.911,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:34.032,2014/11/05,09:01:34.032,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:37.900,2014/11/05,09:01:37.900,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:39.004,2014/11/05,09:01:39.004,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:39.867,2014/11/05,09:01:39.867,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:40.775,2014/11/05,09:01:40.775,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:42.610,2014/11/05,09:01:42.610,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:43.735,2014/11/05,09:01:43.735,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:44.775,2014/11/05,09:01:44.775,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:45.895,2014/11/05,09:01:45.895,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:46.897,2014/11/05,09:01:46.897,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:47.791,2014/11/05,09:01:47.791,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:49.013,2014/11/05,09:01:49.013,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:54.290,2014/11/05,09:01:54.290,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:56.377,2014/11/05,09:01:56.377,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:57.377,2014/11/05,09:01:57.377,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:01:58.282,2014/11/05,09:01:58.282,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:03.453,2014/11/05,09:02:03.453,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:04.300,2014/11/05,09:02:04.300,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:05.303,2014/11/05,09:02:05.303,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:06.270,2014/11/05,09:02:06.270,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:07.060,2014/11/05,09:02:07.060,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:08.236,2014/11/05,09:02:08.236,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:09.038,2014/11/05,09:02:09.038,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:10.985,2014/11/05,09:02:10.985,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:12.036,2014/11/05,09:02:12.036,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:13.221,2014/11/05,09:02:13.221,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:14.137,2014/11/05,09:02:14.137,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:15.112,2014/11/05,09:02:15.112,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:16.034,2014/11/05,09:02:16.034,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:18.847,2014/11/05,09:02:18.847,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:19.910,2014/11/05,09:02:19.910,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:21.928,2014/11/05,09:02:21.928,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:22.930,2014/11/05,09:02:22.930,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:23.967,2014/11/05,09:02:23.967,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:24.968,2014/11/05,09:02:24.968,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:25.998,2014/11/05,09:02:25.998,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:28.092,2014/11/05,09:02:28.092,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:30.061,2014/11/05,09:02:30.061,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:30.262,2014/11/05,09:02:30.262,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:30.262,2014/11/05,09:02:30.262,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:33.268,2014/11/05,09:02:33.268,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:38.116,2014/11/05,09:02:38.116,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:39.031,2014/11/05,09:02:39.031,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:41.071,2014/11/05,09:02:41.071,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:42.252,2014/11/05,09:02:42.252,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:43.164,2014/11/05,09:02:43.164,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:44.013,2014/11/05,09:02:44.013,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:44.999,2014/11/05,09:02:44.999,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:46.054,2014/11/05,09:02:46.054,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:47.095,2014/11/05,09:02:47.095,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:48.018,2014/11/05,09:02:48.018,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:49.061,2014/11/05,09:02:49.061,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:51.094,2014/11/05,09:02:51.094,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:53.910,2014/11/05,09:02:53.910,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:54.758,2014/11/05,09:02:54.758,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:56.866,2014/11/05,09:02:56.866,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:57.777,2014/11/05,09:02:57.777,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:02:59.688,2014/11/05,09:02:59.688,,,,,,,,,,,,
MSG,8,0,0,7BB077,0,2014/11/05,09:03:00.489,2014/11/05,09:03:00.489,,,,,,,,,,,,
